granuleId,packageId,committees,authorityId,chamber,committeeName,type
CREC-2016-09-07-pt1-PgH5100,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5099,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5099-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5101,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH-FrontMatter,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5099-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5099-5,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5099-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5102,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5101-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5102-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5103-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5103,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5104,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5101-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5104-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5104-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5106,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5106-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5105,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5106-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5105-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-5,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-6,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-9,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-7,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-8,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5107-10,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5108,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5108-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5108-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5108-5,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5109,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5108-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5109-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5108-6,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5109-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5109-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5109-5,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5109-6,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5110-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5110,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5110-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5110-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5110-5,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5110-6,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5111,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5111-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5111-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5111-5,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5111-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5111-6,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5112,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5112-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5112-3,CREC-2016-09-07,,hsru00,H,Committee on Rules,S
CREC-2016-09-07-pt1-PgH5112-3,CREC-2016-09-07,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-07-pt1-PgH5112-3,CREC-2016-09-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-09-07-pt1-PgH5112-3,CREC-2016-09-07,,hsbu00,H,Committee on the Budget,S
CREC-2016-09-07-pt1-PgH5119,CREC-2016-09-07,,ssra00,S,Committee on Rules and Administration,S
CREC-2016-09-07-pt1-PgH5136-2,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5136,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5136-3,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5119-2,CREC-2016-09-07,,hsju00,H,Committee on the Judiciary,S
CREC-2016-09-07-pt1-PgH5136-4,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5139,CREC-2016-09-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-09-07-pt1-PgH5139,CREC-2016-09-07,,hlig00,H,House Permanent Select Committee on Intelligence,L
CREC-2016-09-07-pt1-PgH5142,CREC-2016-09-07,,hsap00,H,Committee on Appropriations,S
CREC-2016-09-07-pt1-PgH5142,CREC-2016-09-07,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-07-pt1-PgH5142,CREC-2016-09-07,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-07-pt1-PgH5146,CREC-2016-09-07,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-07-pt1-PgH5146,CREC-2016-09-07,,ssfr00,S,Committee on Foreign Relations,S
CREC-2016-09-07-pt1-PgH5153,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5149,CREC-2016-09-07,,hsfa00,H,Committee on Foreign Affairs,S
CREC-2016-09-07-pt1-PgH5149,CREC-2016-09-07,,hswm00,H,Committee on Ways and Means,S
CREC-2016-09-07-pt1-PgH5153-2,CREC-2016-09-07,,hsii00,H,Committee on Natural Resources,S
CREC-2016-09-07-pt1-PgH5153-2,CREC-2016-09-07,,hsha00,H,Committee on Oversight,S
CREC-2016-09-07-pt1-PgH5159,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5161,CREC-2016-09-07,,,,,
CREC-2016-09-07-pt1-PgH5161-2,CREC-2016-09-07,,,,,
