granuleId,packageId,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-05-18-pt1-PgH2703-5,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH-FrontMatter,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2704-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2704,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2703-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2703,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2703-4,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2703-3,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2705,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2705-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2706-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2707-2,CREC-2016-05-18,,BILLS,Congressional Bills,603,114,HR
CREC-2016-05-18-pt1-PgH2707-2,CREC-2016-05-18,,BILLS,Congressional Bills,603,114,HR
CREC-2016-05-18-pt1-PgH2707-2,CREC-2016-05-18,,BILLS,Congressional Bills,4218,114,HR
CREC-2016-05-18-pt1-PgH2708,CREC-2016-05-18,,BILLS,Congressional Bills,2533,114,S
CREC-2016-05-18-pt1-PgH2708,CREC-2016-05-18,,BILLS,Congressional Bills,2533,114,S
CREC-2016-05-18-pt1-PgH2708,CREC-2016-05-18,,BILLS,Congressional Bills,5247,114,HR
CREC-2016-05-18-pt1-PgH2706,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2708-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2707,CREC-2016-05-18,,BILLS,Congressional Bills,4888,114,HR
CREC-2016-05-18-pt1-PgH2707,CREC-2016-05-18,,BILLS,Congressional Bills,4888,114,HR
CREC-2016-05-18-pt1-PgH2709,CREC-2016-05-18,,BILLS,Congressional Bills,5025,114,HR
CREC-2016-05-18-pt1-PgH2709-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2709-3,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2709-4,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2709-6,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2709-5,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710-3,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710-4,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710-5,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710-6,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711-3,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2710-7,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711-4,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711-5,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711-7,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2711-6,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2712,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2712-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2712-4,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2712-3,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2712-5,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2712-6,CREC-2016-05-18,,BILLS,Congressional Bills,716,114,HRES
CREC-2016-05-18-pt1-PgH2712-6,CREC-2016-05-18,,BILLS,Congressional Bills,716,114,HRES
CREC-2016-05-18-pt1-PgH2728,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2728,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2728,CREC-2016-05-18,,BILLS,Congressional Bills,4974,114,HR
CREC-2016-05-18-pt1-PgH2728,CREC-2016-05-18,,BILLS,Congressional Bills,5243,114,HR
CREC-2016-05-18-pt1-PgH2730,CREC-2016-05-18,,BILLS,Congressional Bills,1335,114,S
CREC-2016-05-18-pt1-PgH2730,CREC-2016-05-18,,BILLS,Congressional Bills,2840,114,S
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,5,114,HRES
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,11,114,S
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,125,114,HCONRES
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,4974,114,HR
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-05-18-pt1-PgH2713,CREC-2016-05-18,,BILLS,Congressional Bills,5243,114,HR
CREC-2016-05-18-pt1-PgH2721,CREC-2016-05-18,,BILLS,Congressional Bills,735,114,HRES
CREC-2016-05-18-pt1-PgH2721,CREC-2016-05-18,,BILLS,Congressional Bills,735,114,HRES
CREC-2016-05-18-pt1-PgH2721,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2721,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2730-2,CREC-2016-05-18,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-18-pt1-PgH2730-2,CREC-2016-05-18,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-18-pt1-PgH2730-2,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2732,CREC-2016-05-18,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-18-pt1-PgH2732,CREC-2016-05-18,,BILLS,Congressional Bills,735,114,HRES
CREC-2016-05-18-pt1-PgH2732,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2734,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2787,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2734-2,CREC-2016-05-18,,BILLS,Congressional Bills,528,114,HRES
CREC-2016-05-18-pt1-PgH2734-2,CREC-2016-05-18,,BILLS,Congressional Bills,735,114,HRES
CREC-2016-05-18-pt1-PgH2734-2,CREC-2016-05-18,,BILLS,Congressional Bills,3766,114,HR
CREC-2016-05-18-pt1-PgH2734-2,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2734-2,CREC-2016-05-18,,BILLS,Congressional Bills,4994,114,HR
CREC-2016-05-18-pt1-PgH2813,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2813,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2804,CREC-2016-05-18,,BILLS,Congressional Bills,732,114,HRES
CREC-2016-05-18-pt1-PgH2804,CREC-2016-05-18,,BILLS,Congressional Bills,735,114,HRES
CREC-2016-05-18-pt1-PgH2804,CREC-2016-05-18,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-05-18-pt1-PgH2813-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2787-2,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2787-2,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2787-2,CREC-2016-05-18,,BILLS,Congressional Bills,5044,114,HR
CREC-2016-05-18-pt1-PgH2787-2,CREC-2016-05-18,,BILLS,Congressional Bills,5243,114,HR
CREC-2016-05-18-pt1-PgH2813-3,CREC-2016-05-18,,BILLS,Congressional Bills,736,114,HRES
CREC-2016-05-18-pt1-PgH2813-3,CREC-2016-05-18,,BILLS,Congressional Bills,4974,114,HR
CREC-2016-05-18-pt1-PgH2842,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2842-2,CREC-2016-05-18,,BILLS,Congressional Bills,2840,114,S
CREC-2016-05-18-pt1-PgH2842-3,CREC-2016-05-18,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-05-18-pt1-PgH2842-3,CREC-2016-05-18,,BILLS,Congressional Bills,4923,114,HR
CREC-2016-05-18-pt1-PgH2842-3,CREC-2016-05-18,,BILLS,Congressional Bills,4957,114,HR
CREC-2016-05-18-pt1-PgH2842-4,CREC-2016-05-18,,BILLS,Congressional Bills,1492,114,S
CREC-2016-05-18-pt1-PgH2842-4,CREC-2016-05-18,,BILLS,Congressional Bills,2143,114,S
CREC-2016-05-18-pt1-PgH2843,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2843-2,CREC-2016-05-18,,,,,,
CREC-2016-05-18-pt1-PgH2844,CREC-2016-05-18,,BILLS,Congressional Bills,5077,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,132,114,HCONRES
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,737,114,HRES
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,738,114,HRES
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,739,114,HRES
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,740,114,HRES
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5272,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5273,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5274,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5275,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5276,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5277,114,HR
CREC-2016-05-18-pt1-PgH2844-2,CREC-2016-05-18,,BILLS,Congressional Bills,5278,114,HR
